3.969532844215983292e-01,-2.291664252862234477e-02
4.299169811323628188e-01,-2.308421789727340551e-02
4.510567039819683988e-01,-2.824481849744980844e-02
5.440826562114771114e-01,-1.968405961077428906e-02
-2.115711917543336602e-03,5.244962061880342578e-03
1.430170094615038912e-01,5.244962061880342578e-03
3.348430372214381001e-01,5.515647895972306154e-03
3.377917082408149474e-01,-1.548415911289260580e-02
3.667027598940782451e-01,-1.878291714436167506e-02
3.967579103394376361e-01,-2.205821573687605577e-02
4.301515194052663027e-01,-2.068674084414285491e-02
4.510538795138583912e-01,-2.414971494829443524e-02
5.449439679270438042e-01,-1.467029703838905116e-02
-2.936187216073915963e-03,6.259450303930720605e-03
1.415055426319502263e-01,6.259450303930725809e-03
3.340225919611576333e-01,6.029173258818444625e-03
3.378901583959985078e-01,-1.678819946318521605e-02
3.654146115047091081e-01,-1.969839361598365104e-02
3.965872332336259354e-01,-2.185248125057824911e-02
4.297670729856876704e-01,-2.122148588286884921e-02
4.504267316629375628e-01,-2.426223080140032379e-02
5.442872926097368502e-01,-1.263414662576372444e-02
-3.528724019556841833e-03,6.810500512345210242e-03
1.416689474263847781e-01,6.810500512345208507e-03
3.337121997650620564e-01,9.655037922065382375e-03
3.373197297710486819e-01,-1.403200409724092608e-02
3.661962037039662721e-01,-1.458756371816276147e-02
3.982996132272388912e-01,-1.571311308003035118e-02
4.289726371031378216e-01,-1.528742453932407409e-02
4.510290755597383683e-01,-1.723549074255675134e-02
5.434485830180996180e-01,-1.744756896851282560e-03
-4.160356461153865565e-03,8.506030351982718507e-03
1.403430092090341419e-01,8.506030351982720242e-03
3.324698297870954944e-01,8.792394557928722570e-03
3.369429111812436983e-01,-1.441035585045141731e-02
3.654089631976488173e-01,-1.639496854355999844e-02
3.970213966160965890e-01,-1.666683329604048622e-02
4.296977274325849971e-01,-1.461153576728710726e-02
4.503630734844792927e-01,-1.618110160494202338e-02
5.425197872803635413e-01,7.723843597501611757e-04
-3.970843384885907809e-03,9.204521404512590321e-03
1.411366117836775069e-01,9.204521404512595525e-03
3.323228177819164686e-01,1.320053998410140005e-02
3.364163002292998583e-01,-1.040737465953959356e-02
3.652980930525064895e-01,-1.036947204428616265e-02
3.955118920689096873e-01,-9.568102464639648141e-03
4.279457014073062560e-01,-7.494287944338068330e-03
4.506060506696083490e-01,-6.893260759603316024e-03
5.425577952747255850e-01,1.277819655699025808e-02
-4.129534690895368503e-03,9.997977934558456570e-03
1.402795537774967904e-01,9.997977934558463509e-03
3.319786514366374064e-01,1.285442144272459439e-02
3.356602897360511095e-01,-1.215532838432880139e-02
3.654307787433812016e-01,-1.164751620509939939e-02
3.944395494818669912e-01,-9.806697055392502721e-03
4.288438246246665253e-01,-6.061582233574568795e-03
4.499180300626912099e-01,-5.807676143959827897e-03
5.417685579808290131e-01,1.602824756290919389e-02
-5.598809223078570971e-03,1.151243311041304576e-02
1.393208161905155618e-01,1.151243311041304576e-02
3.310692751563054648e-01,1.440218707961449587e-02
3.365596269752142433e-01,-1.139957490806312035e-02
3.645553610195592098e-01,-1.173571889697614529e-02
3.963950642274395308e-01,-7.477895037414018092e-03
4.283052492394464617e-01,-4.362237849856634431e-03
4.473497941596780159e-01,-4.562839907756275487e-03
5.413237257697678384e-01,2.210277598691206061e-02
-5.159493348794386841e-03,1.177492890251645788e-02
1.385150264166444822e-01,1.177492890251646308e-02
3.317884906775331322e-01,1.756441942835521366e-02
3.362181071692798007e-01,-7.808350920873317197e-03
3.628122121067677286e-01,-7.418253007608531513e-03
3.986264817418918582e-01,-4.499810207901931702e-03
4.278619505874216578e-01,4.493292057166330122e-04
4.478772547353150890e-01,2.870123732893543195e-03
5.392968829977019540e-01,3.245558696789456465e-02
-6.131365386299802642e-03,1.387837026068569624e-02
1.373680504801128299e-01,1.387837026068570491e-02
3.299173461736778501e-01,1.780236064685764355e-02
3.350002825576262055e-01,-8.424496027232667578e-03
3.631708833067274766e-01,-7.548442359622199033e-03
3.901916636170897901e-01,-3.779586477089466601e-03
4.269494154205816794e-01,1.686623386438854816e-03
4.473085376334887120e-01,2.626555967312501835e-03
5.380439711444423567e-01,3.651888223299507019e-02
-6.749905670629048442e-03,1.440006376489821709e-02
1.365778470086300989e-01,1.440006376489821535e-02
3.303426718534858142e-01,1.822459793063184105e-02
3.350205540628879985e-01,-7.103576016449361305e-03
3.631865213971576800e-01,-6.089425771832858783e-03
